0,1,2,3
8.0,0.67970276,0.38114104,0.05860609
2.0,0.46750814,0.6053222,0.026177078
1.0,0.8782955,0.11656159,0.44609496
3.0,0.30057734,0.54334223,0.004195988
8.0,0.4668622,0.44867414,0.20705679
2.0,0.9159349,0.6755387,0.007909626
7.0,0.042624176,0.04202369,0.06867373
4.0,0.668453,0.05797732,0.94256413
9.0,0.28733355,0.53710556,0.5769535
2.0,0.62393653,0.67412007,0.049973518
2.0,0.54710245,0.607443,0.0056322217
8.0,0.7138149,0.38379946,0.042628616
4.0,0.9901109,0.10365909,0.96894556
0.0,0.33825523,0.97042716,0.40745202
4.0,0.9644376,0.033345044,0.9813535
3.0,0.029020041,0.15149054,0.19939357
2.0,0.9310609,0.8043449,0.031068146
0.0,0.38191396,0.65242016,0.40720677
2.0,0.44696847,0.4960905,0.10781267
2.0,0.59668535,0.6533953,0.16431499
9.0,0.7981199,0.06417695,0.7446003
8.0,0.6951211,0.3296185,0.21567437
5.0,0.10928106,0.6935935,0.93151796
3.0,0.2562328,0.49371818,0.08639574
5.0,0.25150466,0.75576323,0.93846196
8.0,0.48313007,0.41197914,0.20324641
9.0,0.16672432,0.022022903,0.57709014
9.0,0.24489367,0.45541126,0.6103306
2.0,0.92967427,0.63920015,0.66306114
2.0,0.6891257,0.7512876,0.04554057
8.0,0.59042346,0.50210637,0.13897136
7.0,0.1964109,0.041972578,0.027607381
8.0,0.6001843,0.27786583,0.039798558
3.0,0.11032522,0.43391907,0.037528217
8.0,0.5577895,0.38046262,0.14191148
9.0,0.38441646,0.16442508,0.91741794
3.0,0.027303934,0.5246774,0.05336666
6.0,0.99152637,0.8708644,0.9118736
5.0,0.20855963,0.65912414,0.7697871
7.0,0.23702577,0.27961606,0.05336812
5.0,0.030731857,0.8144186,0.8898505
3.0,0.17784914,0.52580744,0.10692224
9.0,0.17900029,0.048625886,0.84108704
8.0,0.65104854,0.41145697,0.14953673
4.0,0.92265594,0.020830333,0.964723
4.0,0.9655184,0.06053838,0.95893705
1.0,0.75686496,0.057249486,0.43065262
1.0,0.9751667,0.021212995,0.3036388
4.0,0.9623792,0.089294106,0.92941475
0.0,0.26407775,0.9923655,0.25748795
4.0,0.9620435,0.04952666,0.99241877
9.0,0.1623581,0.14400768,0.8650389
7.0,0.0454548,0.01647222,0.16675857
8.0,0.6346687,0.26832348,0.21027544
0.0,0.3815639,0.81639874,0.42534223
2.0,0.94471455,0.86043906,0.03343159
5.0,0.14405188,0.8071995,0.86019874
7.0,0.07367769,0.009941518,0.22259724
2.0,0.9297704,0.8280895,0.0048647225
6.0,0.9964081,0.9350101,0.9868078
7.0,0.02888453,0.0072661936,0.095704734
1.0,0.9832134,0.09504232,0.28484225
7.0,0.07148716,0.027401716,0.15216377
5.0,0.31471223,0.62801504,0.69469106
8.0,0.43587202,0.23173001,0.23022753
0.0,0.6201718,0.99007535,0.3916106
4.0,0.9821145,0.03942758,0.9740433
5.0,0.07253796,0.73588526,0.80532956
0.0,0.39535412,0.9941934,0.20889392
1.0,0.95706224,0.0420579,0.19905832
5.0,0.019095957,0.6455426,0.8953347
4.0,0.96496,0.4141676,0.78576565
0.0,0.2844187,0.99493706,0.31049967
6.0,0.9857695,0.9383348,0.98581874
5.0,0.06323007,0.7692386,0.9066969
9.0,0.0988189,0.02713579,0.7521175
1.0,0.9594146,0.058365077,0.34920716
7.0,0.020980805,0.0024525523,0.068235844
1.0,0.9362337,0.074674755,0.38388252
9.0,0.18428126,0.0700323,0.91637313
6.0,0.9925151,0.8862358,0.991013
8.0,0.47506696,0.51406777,0.16885507
3.0,0.012590975,0.4583512,0.039511055
7.0,0.029142827,0.0052731633,0.13651565
7.0,0.021691114,0.003374219,0.057767153
8.0,0.5939088,0.30339265,0.033306986
3.0,0.025412768,0.5425641,0.20546976
7.0,0.1774739,0.022784501,0.25759518
7.0,0.04173091,0.0075652897,0.0954169
0.0,0.30535272,0.99357295,0.18021712
4.0,0.84421587,0.3593055,0.88340867
6.0,0.9888544,0.922535,0.98720276
8.0,0.65203696,0.29583198,0.08220518
1.0,0.9856096,0.03417906,0.46396542
8.0,0.6708748,0.33527207,0.109722346
4.0,0.954399,0.020304888,0.9852009
5.0,0.08932489,0.7552763,0.94021875
4.0,0.7952886,0.24753588,0.76954424
8.0,0.3568383,0.24603668,0.18160623
5.0,0.030681044,0.8265766,0.97701573
8.0,0.5984926,0.49351132,0.06103936
9.0,0.051497787,0.02598831,0.9012161
5.0,0.11452195,0.7446907,0.980093
8.0,0.5436573,0.37843788,0.3322401
9.0,0.09879911,0.08822185,0.81090885
0.0,0.65645015,0.84062916,0.5469171
8.0,0.62676674,0.35329226,0.034837544
5.0,0.14831999,0.46463937,0.45446056
9.0,0.10254234,0.028942257,0.9338304
2.0,0.8829798,0.76505876,0.0034607053
6.0,0.965937,0.7720058,0.938344
7.0,0.11806801,0.10750374,0.2051127
8.0,0.47068888,0.29693663,0.0643934
1.0,0.9968802,0.19128814,0.28227454
8.0,0.56594837,0.32485706,0.08063105
4.0,0.95837504,0.035173893,0.94748944
3.0,0.07267806,0.54884607,0.052564085
9.0,0.059368342,0.058487445,0.9141635
4.0,0.9855144,0.080044776,0.9714771
7.0,0.15885553,0.05555445,0.16498983
5.0,0.056621194,0.81218517,0.9251939
2.0,0.8709646,0.87271583,0.06503999
8.0,0.7962746,0.24319541,0.30857897
4.0,0.8160565,0.04997462,0.9457978
7.0,0.24701104,0.07148421,0.23430568
4.0,0.74151176,0.07447544,0.96115875
4.0,0.9596976,0.056439668,0.96403503
7.0,0.20421553,0.082490265,0.19169655
4.0,0.94872785,0.031183362,0.9923235
4.0,0.94056726,0.04335642,0.9601532
6.0,0.7918842,0.8849095,0.9437733
4.0,0.8598919,0.07844627,0.95352006
5.0,0.042850286,0.67387843,0.9355089
2.0,0.8291081,0.691741,0.013887346
0.0,0.38847905,0.9370253,0.29194105
7.0,0.074226975,0.0075056255,0.116797954
7.0,0.29135668,0.10616106,0.11865294
8.0,0.7616057,0.32480296,0.32840824
0.0,0.19454622,0.98420143,0.14185894
7.0,0.3622622,0.09600365,0.33274424
1.0,0.992293,0.026497245,0.23565254
0.0,0.45275974,0.97262263,0.34766242
4.0,0.95990837,0.0861834,0.9482678
7.0,0.19011933,0.06893793,0.25231677
6.0,0.86119443,0.8784114,0.8876315
2.0,0.8466282,0.72117853,0.026604354
9.0,0.054626286,0.13950735,0.9390973
2.0,0.8929647,0.7290205,0.0024383962
4.0,0.9345871,0.019535989,0.9890062
9.0,0.15536824,0.058255315,0.8075625
4.0,0.92873037,0.08248019,0.93475485
6.0,0.8877096,0.85379916,0.9001696
9.0,0.08646056,0.0641337,0.9009986
8.0,0.5605914,0.36792058,0.19127905
4.0,0.9176091,0.16403961,0.8960601
1.0,0.97018826,0.010168344,0.2454229
9.0,0.13116938,0.08060035,0.87673116
4.0,0.7506895,0.20540464,0.6562315
2.0,0.97803456,0.8900857,0.0074593127
3.0,0.0973506,0.53386736,0.2555208
0.0,0.69716316,0.6536724,0.51968616
8.0,0.50157404,0.31403285,0.12359932
5.0,0.27738613,0.68538654,0.88001895
8.0,0.57746744,0.2877215,0.05664599
1.0,0.9643234,0.13117293,0.41535068
8.0,0.8326055,0.47067088,0.5615464
6.0,0.9578264,0.66889346,0.98387027
4.0,0.983436,0.076003045,0.9800504
8.0,0.52570635,0.36249566,0.22827506
9.0,0.09685859,0.04941994,0.90857196
4.0,0.7965251,0.06761956,0.97674274
4.0,0.69248796,0.10320002,0.888431
1.0,0.9841334,0.04290539,0.398017
7.0,0.028309315,0.0049887896,0.16524461
2.0,0.82007754,0.79195523,0.02734986
0.0,0.19597909,0.98922765,0.19660094
9.0,0.09036732,0.3402708,0.8625523
3.0,0.026341707,0.6964332,0.036770046
2.0,0.8248018,0.6202293,0.0021466315
8.0,0.5907923,0.3838026,0.11398578
4.0,0.8907661,0.052614003,0.95265317
6.0,0.96801364,0.9054348,0.924469
7.0,0.13467088,0.02228129,0.14240345
6.0,0.99467576,0.803267,0.99437904
9.0,0.17798549,0.054567188,0.7979864
3.0,0.03262347,0.4262142,0.13374549
0.0,0.38789907,0.99308467,0.23987359
3.0,0.09843227,0.52856934,0.07256627
2.0,0.79675925,0.70863545,0.029156893
4.0,0.970348,0.064570904,0.98749286
6.0,0.8268889,0.68171084,0.56388366
9.0,0.18969136,0.43145248,0.6363661
3.0,0.07295844,0.5611362,0.1253222
9.0,0.18299189,0.07739192,0.8753836
8.0,0.41333675,0.48160014,0.33995062
0.0,0.37490505,0.96312463,0.39587218
3.0,0.013884515,0.62147355,0.020901263
8.0,0.61442626,0.27127445,0.062130272
8.0,0.732516,0.27011344,0.0488019
7.0,0.047151417,0.047142893,0.17203566
8.0,0.5892521,0.39630577,0.14627594
8.0,0.6416391,0.32121715,0.0991942
3.0,0.024963379,0.43082097,0.17015523
4.0,0.73740876,0.11075994,0.91765726
0.0,0.8124213,0.66804034,0.57783425
3.0,0.038574785,0.504809,0.06963277
6.0,0.9913511,0.9251504,0.97922903
4.0,0.9552825,0.023885846,0.98237324
7.0,0.07810485,0.01107806,0.03453654
2.0,0.95343256,0.8842455,0.036231965
6.0,0.9914677,0.9306451,0.9789149
2.0,0.95084715,0.84134406,0.0027973652
1.0,0.966625,0.021014988,0.35856634
9.0,0.3134138,0.1734747,0.78651124
1.0,0.96035177,0.047862113,0.47773913
9.0,0.11422241,0.08837554,0.8404019
9.0,0.10368639,0.05176276,0.9025118
0.0,0.24394783,0.9690871,0.19380024
9.0,0.076473,0.07781172,0.8427364
8.0,0.6254102,0.37421268,0.024056464
8.0,0.53166395,0.32810774,0.034451067
9.0,0.5232829,0.3790745,0.7072652
0.0,0.31115538,0.99420726,0.34811276
4.0,0.8520884,0.033997953,0.973006
1.0,0.97542447,0.12031302,0.4276415
0.0,0.35607913,0.9152258,0.27031848
6.0,0.82865024,0.7192428,0.92422855
3.0,0.03668046,0.6688119,0.038796663
3.0,0.09792891,0.38113633,0.090794295
3.0,0.083857894,0.5816449,0.03237465
2.0,0.9183185,0.88137937,0.018905312
6.0,0.8819105,0.8171257,0.9025286
0.0,0.24427962,0.9942539,0.19373408
4.0,0.64274424,0.22114906,0.7848426
5.0,0.030285835,0.78666234,0.9594512
0.0,0.3102557,0.9432852,0.34797043
8.0,0.56757724,0.24068522,0.031050056
0.0,0.5390832,0.8963119,0.37651962
4.0,0.9297957,0.08125368,0.96505135
3.0,0.09591529,0.4547512,0.14276257
6.0,0.880743,0.7189691,0.7849171
3.0,0.07167667,0.55127025,0.102852345
5.0,0.023247391,0.7887354,0.95961463
6.0,0.5292759,0.7366348,0.82406485
0.0,0.7503578,0.7883921,0.4511054
3.0,0.020681053,0.5769758,0.07895875
0.0,0.5428073,0.653748,0.5208237
2.0,0.7362262,0.68156207,0.08587873
1.0,0.98594856,0.051562577,0.2701767
4.0,0.92956054,0.039810747,0.96655583
1.0,0.9867294,0.035813928,0.32417667
6.0,0.9810834,0.9089198,0.97174215
9.0,0.075785816,0.07913497,0.87536085
7.0,0.051570833,0.0052572787,0.05863461
6.0,0.8933059,0.7933857,0.85396326
0.0,0.3148452,0.9718026,0.17569736
4.0,0.98577875,0.06390533,0.97009116
2.0,0.88607395,0.7451289,0.04731798
3.0,0.015055358,0.63949317,0.047701836
9.0,0.10004255,0.08537385,0.82872593
8.0,0.6216137,0.4004017,0.07987791
7.0,0.029108256,0.004254937,0.075086236
1.0,0.9055543,0.13418525,0.37177038
5.0,0.017445564,0.8158414,0.9330095
6.0,0.9962561,0.9494628,0.9842404
7.0,0.067561835,0.051078707,0.10192081
9.0,0.08098015,0.041828513,0.92275727
7.0,0.095761,0.030028671,0.15551019
1.0,0.83788025,0.39813718,0.44645625
9.0,0.3496343,0.148913,0.85423225
0.0,0.48461366,0.91920805,0.5737052
1.0,0.9697728,0.057181686,0.29828686
3.0,0.0535461,0.4242414,0.21074393
5.0,0.116595626,0.5892418,0.8322997
7.0,0.08488321,0.058080226,0.20940438
0.0,0.24201286,0.97964275,0.30146983
1.0,0.88106495,0.34537768,0.41026205
3.0,0.038313538,0.43271157,0.2207419
4.0,0.56142837,0.121362746,0.9010359
1.0,0.98462844,0.02608633,0.28565642
1.0,0.9655499,0.020010948,0.28571248
2.0,0.97683656,0.8830582,0.0028275251
5.0,0.044779986,0.6773022,0.9198724
9.0,0.06233096,0.16881701,0.9013567
8.0,0.520222,0.38650087,0.10133883
8.0,0.52794385,0.36589658,0.04675448
9.0,0.21174201,0.45178887,0.6479554
2.0,0.9740143,0.9027699,0.01938197
5.0,0.1198298,0.82682014,0.94019854
7.0,0.03938842,0.050189048,0.3183838
4.0,0.99390113,0.01903084,0.96938396
3.0,0.11916092,0.5622524,0.07021245
5.0,0.045406997,0.72939104,0.8089448
3.0,0.024264336,0.4916894,0.06550202
9.0,0.34205234,0.032837987,0.85857904
2.0,0.96777844,0.8520068,0.0018634796
1.0,0.98906124,0.026388258,0.4384219
7.0,0.05009547,0.01534763,0.09393504
0.0,0.2692543,0.88144726,0.19410208
0.0,0.28668475,0.97956836,0.36218286
8.0,0.5614667,0.39581144,0.19311488
3.0,0.009623557,0.5379674,0.08512226
5.0,0.02378878,0.80076396,0.94684917
0.0,0.47789106,0.9609175,0.31280106
3.0,0.010715723,0.51680225,0.104390234
0.0,0.3567186,0.9920241,0.17815945
3.0,0.034662843,0.4592978,0.15778074
1.0,0.98460025,0.06434524,0.33579642
4.0,0.97431344,0.07407528,0.96784294
9.0,0.15766945,0.050680906,0.92449737
8.0,0.5983255,0.32090554,0.0720073
1.0,0.961331,0.026422739,0.38885376
6.0,0.9967842,0.9148295,0.9590529
2.0,0.8941246,0.5053616,0.080212325
6.0,0.77999455,0.78822756,0.8299931
3.0,0.11303967,0.6911857,0.014442623
8.0,0.47525495,0.5212358,0.20186156
5.0,0.17250961,0.72481114,0.9025662
7.0,0.05429107,0.004231125,0.04550174
9.0,0.07970479,0.03479436,0.8995638
8.0,0.5437078,0.48253965,0.15508065
9.0,0.16533515,0.12314686,0.83233213
2.0,0.77774704,0.6479347,0.015318871
3.0,0.48835686,0.575916,0.06282005
5.0,0.040944308,0.767161,0.9783757
8.0,0.55961525,0.28966033,0.0768871
7.0,0.20600888,0.23600951,0.48696065
0.0,0.49179187,0.8253925,0.3248974
8.0,0.5928237,0.5463188,0.33809844
5.0,0.12039739,0.526458,0.7589723
3.0,0.023784995,0.55696243,0.07241088
3.0,0.02948904,0.597637,0.043874383
9.0,0.1669802,0.021993458,0.9432205
3.0,0.020789951,0.64203095,0.14021772
9.0,0.11151278,0.05615866,0.8607428
2.0,0.9088205,0.81933546,0.10918826
7.0,0.032977372,0.0017027855,0.09012088
6.0,0.97291565,0.71666515,0.7873332
8.0,0.6282406,0.2755167,0.04002577
3.0,0.04604262,0.4689836,0.18444443
0.0,0.41145736,0.95331633,0.2998389
3.0,0.078192204,0.5076551,0.07423645
7.0,0.07147977,0.014229029,0.14482176
6.0,0.99329245,0.9191196,0.9575439
7.0,0.066753566,0.031134158,0.16031504
7.0,0.041338444,0.0041523576,0.081757456
6.0,0.89470756,0.92510927,0.90190345
7.0,0.16471851,0.041969508,0.15204817
6.0,0.9770224,0.88960236,0.97202426
6.0,0.98353326,0.6361495,0.8113941
7.0,0.096595794,0.014619619,0.25044286
4.0,0.9683478,0.1312612,0.92579246
4.0,0.908563,0.057690114,0.9717983
3.0,0.034436435,0.5666633,0.093737155
2.0,0.9325514,0.78946924,0.17620409
8.0,0.61769295,0.28011116,0.030864984
3.0,0.16473848,0.5428149,0.08030602
1.0,0.9843545,0.044692338,0.3051819
8.0,0.4827977,0.2866885,0.13979647
0.0,0.23327228,0.9777485,0.2542752
4.0,0.8946982,0.055330068,0.98182666
6.0,0.8167195,0.9108603,0.78310454
2.0,0.72639877,0.67138326,0.076624066
4.0,0.8211383,0.04795608,0.9053309
1.0,0.9605235,0.036920488,0.268152
9.0,0.06165126,0.05146274,0.9400393
2.0,0.96455514,0.58822906,0.069512874
6.0,0.9952948,0.93041897,0.9847007
3.0,0.04815796,0.4449678,0.11894104
3.0,0.038916826,0.5749698,0.2204946
8.0,0.59085673,0.34613994,0.22360468
6.0,0.99386597,0.886281,0.9629282
1.0,0.98206055,0.020999283,0.34451118
4.0,0.65668213,0.20423537,0.9032489
9.0,0.07999885,0.08220142,0.95005
7.0,0.063302696,0.008190751,0.110500395
6.0,0.9925159,0.92009246,0.9884491
4.0,0.9091972,0.046503395,0.95097136
5.0,0.16699117,0.5590307,0.7226192
3.0,0.033954322,0.5655292,0.15130532
1.0,0.9768645,0.015737176,0.31722707
4.0,0.94131017,0.040700644,0.9815997
4.0,0.9458188,0.0505611,0.8638886
6.0,0.9929403,0.91218114,0.98063725
7.0,0.13865677,0.049896866,0.21896052
8.0,0.7020249,0.28613794,0.047604084
2.0,0.85988164,0.70315945,0.17488214
9.0,0.060764253,0.048337817,0.9109181
4.0,0.9761548,0.03583446,0.9513782
6.0,0.99161994,0.8727145,0.9828117
0.0,0.07911983,0.9754251,0.123266816
0.0,0.19838703,0.94580936,0.2567349
7.0,0.04389602,0.0043748617,0.085092574
0.0,0.3720112,0.7214718,0.42343614
8.0,0.4903868,0.2585131,0.07999429
2.0,0.94734037,0.76718307,0.007863015
7.0,0.085667074,0.058492243,0.48281854
5.0,0.19502977,0.75558263,0.83240235
9.0,0.22483829,0.046534717,0.69149387
1.0,0.9576702,0.036358446,0.24830362
8.0,0.5594693,0.33338743,0.12917155
4.0,0.95393765,0.047960103,0.95839137
1.0,0.98027885,0.11216918,0.3585651
4.0,0.9381534,0.0996294,0.91119397
4.0,0.9809401,0.050531298,0.9823992
6.0,0.995728,0.9282359,0.9866309
0.0,0.4131366,0.9453386,0.3873414
4.0,0.89595366,0.036348015,0.9369662
8.0,0.49778983,0.59217995,0.33318445
3.0,0.034781605,0.438565,0.07634699
8.0,0.615185,0.4180592,0.17302805
2.0,0.9103298,0.8437692,0.038716584
0.0,0.45253035,0.90274775,0.3158279
1.0,0.970191,0.017916083,0.3596917
7.0,0.18858218,0.018395126,0.03647858
2.0,0.94647956,0.81872535,0.03629875
4.0,0.78121495,0.027354926,0.9248332
7.0,0.031761706,0.007699728,0.09201333
4.0,0.5276794,0.20060775,0.92369175
2.0,0.8459399,0.70717305,0.05421275
0.0,0.47944036,0.8530634,0.41832387
7.0,0.031332314,0.0043026507,0.090148956
9.0,0.23304269,0.055143118,0.9091649
6.0,0.9549101,0.86852753,0.94014776
9.0,0.22175944,0.15473127,0.885115
4.0,0.9797367,0.061806887,0.94518125
6.0,0.98071253,0.9559177,0.972911
6.0,0.995592,0.99430263,0.877552
6.0,0.8740879,0.9655837,0.8442208
2.0,0.8505022,0.71332324,0.10478264
5.0,0.090388775,0.6516624,0.771591
4.0,0.90934634,0.020708174,0.9709816
6.0,0.9894574,0.8875028,0.985861
3.0,0.021295667,0.5163715,0.117866516
9.0,0.10796234,0.027699232,0.88962436
9.0,0.14899147,0.13256362,0.6278198
4.0,0.94495237,0.024657518,0.9696876
7.0,0.12406775,0.027511805,0.15665418
1.0,0.9184667,0.06573138,0.38043466
6.0,0.9339318,0.8925115,0.9670844
0.0,0.14353612,0.91659105,0.24895588
4.0,0.9264151,0.09214482,0.9866857
6.0,0.97809434,0.85894704,0.7513395
0.0,0.37754473,0.9859532,0.29433686
4.0,0.9190884,0.10115388,0.9381111
1.0,0.98654974,0.11512929,0.31506214
7.0,0.29765064,0.021817476,0.06690803
0.0,0.2561756,0.97751397,0.3590637
8.0,0.5786799,0.37705386,0.047373503
2.0,0.90513617,0.753451,0.07360053
5.0,0.059428453,0.59745014,0.9498416
2.0,0.93948793,0.80822444,0.004024774
0.0,0.3183179,0.881119,0.26295426
3.0,0.034164995,0.6100834,0.07846224
8.0,0.59945893,0.3504574,0.1432122
7.0,0.04820156,0.0033058822,0.06295231
9.0,0.054515302,0.07954928,0.9574059
4.0,0.88686025,0.04957649,0.9261836
3.0,0.04818651,0.43493032,0.047407806
1.0,0.96642387,0.09354603,0.4879448
4.0,0.899644,0.10088086,0.9540751
9.0,0.24424729,0.20600468,0.83197355
2.0,0.752967,0.672954,0.08309007
0.0,0.115932494,0.9758736,0.22031578
5.0,0.079206645,0.84353626,0.8918028
4.0,0.95840764,0.13780716,0.98964584
3.0,0.06727335,0.5161954,0.063756734
0.0,0.31883448,0.97025615,0.33478892
0.0,0.23571894,0.97529805,0.34023005
9.0,0.15328714,0.11243427,0.7846887
8.0,0.5513546,0.31144512,0.22312796
2.0,0.94619524,0.8787894,0.009097189
1.0,0.98999655,0.11531627,0.23540398
6.0,0.74661946,0.7984624,0.71536654
2.0,0.90500236,0.76804674,0.19752255
4.0,0.98386097,0.08754063,0.97094727
2.0,0.8491316,0.7584361,0.010627657
2.0,0.8085229,0.8615414,0.014931649
4.0,0.8801197,0.1182434,0.98328584
0.0,0.3224792,0.98979676,0.30030823
7.0,0.15961993,0.07995054,0.29688516
4.0,0.45486203,0.066645265,0.94651353
3.0,0.20200253,0.3950214,0.21205878
7.0,0.035242677,0.0055655837,0.10092071
9.0,0.14929721,0.047391534,0.93249273
7.0,0.09245643,0.011534363,0.087225616
1.0,0.98610854,0.07386008,0.34840706
9.0,0.0883089,0.03444451,0.79294664
4.0,0.8118461,0.15683237,0.95821273
6.0,0.8579624,0.59522396,0.6855286
4.0,0.84697926,0.07685724,0.9555138
3.0,0.01858607,0.63594645,0.08086771
7.0,0.0620746,0.040483534,0.093545794
3.0,0.13879839,0.47593328,0.25639856
3.0,0.031629086,0.50077426,0.2539767
0.0,0.38741568,0.918416,0.31388298
8.0,0.62454677,0.49249232,0.3229703
5.0,0.031122923,0.81137633,0.98048997
6.0,0.9831997,0.87400573,0.9541801
2.0,0.9244143,0.8754045,0.0059640706
5.0,0.07701427,0.6630024,0.83012724
9.0,0.123818696,0.07468298,0.95965713
9.0,0.14983994,0.086411566,0.9239735
4.0,0.9730083,0.09419179,0.9536287
9.0,0.27767956,0.03888443,0.6799191
4.0,0.9621297,0.04720658,0.9783852
4.0,0.94611835,0.063569754,0.7812562
4.0,0.93154407,0.07446271,0.9480442
8.0,0.5765612,0.3927756,0.125669
1.0,0.97358584,0.027677536,0.35798794
8.0,0.6335522,0.3647172,0.027150035
3.0,0.01599291,0.5408942,0.096696675
1.0,0.95966077,0.028302133,0.36746228
4.0,0.92850816,0.15526143,0.89170134
3.0,0.05994165,0.42680132,0.09841305
6.0,0.9885713,0.83448875,0.8434849
5.0,0.07632375,0.5938078,0.7700204
5.0,0.01732549,0.72997326,0.97110695
0.0,0.4986307,0.88087094,0.39918408
3.0,0.036503136,0.5804442,0.037413567
4.0,0.88360703,0.30174333,0.8341695
5.0,0.038838387,0.8062424,0.95251834
9.0,0.0873737,0.08625862,0.9112256
1.0,0.9435264,0.11512712,0.44857517
8.0,0.54529357,0.1708217,0.67345834
7.0,0.08953157,0.057581574,0.22207355
2.0,0.6956635,0.8192264,0.00949797
9.0,0.09065184,0.054451376,0.8407289
5.0,0.04156363,0.80856025,0.8665331
2.0,0.74447083,0.6653126,0.016157836
6.0,0.9945117,0.918885,0.9374434
1.0,0.97521,0.11440343,0.28715965
8.0,0.5918447,0.34528032,0.046483874
7.0,0.07616335,0.03948024,0.04536283
2.0,0.5950611,0.5928104,0.049999535
7.0,0.017738223,0.004227549,0.06075105
0.0,0.39040554,0.96102893,0.20897946
9.0,0.09833339,0.36969033,0.70297325
7.0,0.08312681,0.0025188029,0.11236292
0.0,0.48557013,0.9781662,0.36979133
9.0,0.28031474,0.14909792,0.7404149
8.0,0.6024792,0.33518976,0.12766263
1.0,0.99126124,0.025037289,0.3697347
6.0,0.8404113,0.89654684,0.93741727
9.0,0.12138054,0.07110602,0.8987648
1.0,0.938928,0.08809972,0.4383866
9.0,0.4222706,0.080831826,0.83409774
7.0,0.048095495,0.010844946,0.11428791
9.0,0.17598382,0.058144808,0.88300127
8.0,0.49604654,0.29678786,0.06707102
8.0,0.40969992,0.6282195,0.26091444
6.0,0.9938766,0.92292124,0.97563386
6.0,0.8800219,0.830516,0.8757635
6.0,0.99296,0.90550196,0.98083925
2.0,0.7938719,0.6812319,0.029618174
5.0,0.13393873,0.63345486,0.7006
0.0,0.26410818,0.964424,0.14355698
7.0,0.062072217,0.07212272,0.059240818
1.0,0.73749536,0.09962559,0.44732046
2.0,0.8664812,0.8596673,0.018544376
7.0,0.30768305,0.2285437,0.1660533
5.0,0.09624857,0.60367316,0.7382109
4.0,0.9475613,0.19085848,0.9220916
7.0,0.06799826,0.0057204664,0.062458217
3.0,0.049357474,0.557118,0.08955574
6.0,0.9520547,0.70889926,0.85581243
7.0,0.26406795,0.01236853,0.374064
8.0,0.62517047,0.26292098,0.047692478
7.0,0.040161192,0.007079482,0.10177934
1.0,0.99471545,0.039511412,0.29016727
0.0,0.32668203,0.97015357,0.31919032
6.0,0.97200996,0.84619987,0.9524384
6.0,0.53733057,0.89822125,0.8539834
6.0,0.9472254,0.7203258,0.8844192
5.0,0.1632564,0.83714306,0.9509946
2.0,0.9310605,0.75260246,0.021510512
3.0,0.033577144,0.55894333,0.09425089
6.0,0.99501055,0.93790436,0.98139715
9.0,0.1806347,0.13041961,0.8197641
2.0,0.9801695,0.8399259,0.02564016
2.0,0.93785226,0.8677968,0.0125719905
6.0,0.9892279,0.97451055,0.95773226
3.0,0.033034056,0.5358274,0.07414287
8.0,0.39601502,0.46380675,0.10720089
0.0,0.33783597,0.9912655,0.3218007
7.0,0.15108123,0.0863024,0.10779756
0.0,0.23349372,0.95405024,0.3549356
1.0,0.985168,0.049046695,0.4448051
9.0,0.23975241,0.26187682,0.85785264
2.0,0.90290284,0.78433466,0.015464306
3.0,0.19547686,0.62979996,0.012595564
8.0,0.5849816,0.38547975,0.119492054
3.0,0.025397897,0.64622885,0.029226452
6.0,0.9905771,0.910871,0.938472
6.0,0.638057,0.8281412,0.89442563
3.0,0.055131942,0.53834593,0.12234923
6.0,0.98417795,0.91659343,0.9805037
6.0,0.92108893,0.58313936,0.3629745
1.0,0.9830761,0.04219702,0.38410866
3.0,0.026262313,0.60650444,0.13980284
