0,1,2,3
5.0,0.22833353,0.0043196976,0.00571391
8.0,0.66684175,0.08981097,0.004933864
2.0,0.35341558,0.96380854,0.8320868
2.0,0.3950947,0.9294033,0.52411073
2.0,0.31988826,0.9798349,0.5221864
1.0,0.9277493,0.009157628,0.17439759
9.0,0.5515305,0.026109934,0.9684373
8.0,0.64776397,0.044618577,0.008279771
1.0,0.9802048,0.118310004,0.036794603
2.0,0.16992274,0.977491,0.9690826
3.0,0.051847786,0.02617076,0.008789718
4.0,0.913019,0.1931949,0.9362452
9.0,0.549117,0.0052566826,0.86016095
4.0,0.9554312,0.034049034,0.98700213
0.0,0.01769033,0.96207947,0.0030838847
6.0,0.978035,0.71833587,0.00725919
9.0,0.60209924,0.0020017624,0.9102667
6.0,0.99831414,0.97231543,0.022209585
5.0,0.4695364,0.011908352,0.0024632215
8.0,0.66997105,0.23603454,0.13196304
5.0,0.39374045,0.0061359107,0.019732654
4.0,0.8315841,0.42206526,0.9772174
2.0,0.21531856,0.98939925,0.90129113
1.0,0.9791674,0.05305749,0.05402106
2.0,0.232809,0.99617994,0.67860395
7.0,0.011583537,0.01993239,0.9993737
4.0,0.9200908,0.0039759576,0.97801405
6.0,0.9950066,0.97198904,0.0055051744
1.0,0.9600022,0.09991038,0.049449474
1.0,0.96956503,0.045277357,0.008525521
6.0,0.98468256,0.9500543,0.024866968
5.0,0.28254664,0.00804773,0.008742183
2.0,0.37861592,0.9460538,0.70429206
7.0,0.014613241,0.09582406,0.9961786
2.0,0.35431716,0.7538234,0.4954942
9.0,0.48016006,0.30070192,0.9790453
5.0,0.37931827,0.032951206,0.025687158
3.0,0.03737256,0.066488534,0.013702005
0.0,0.012563378,0.98289096,0.0086174905
7.0,0.01006031,0.05230531,0.9867743
6.0,0.9921433,0.93249243,0.004347086
0.0,0.015819639,0.9930315,0.0005528629
5.0,0.3644061,0.003246516,0.022535264
3.0,0.053997993,0.41788256,0.123814136
4.0,0.7692796,0.013522238,0.89976823
0.0,0.021100044,0.98918116,0.0017375946
9.0,0.47264603,0.011110336,0.8828396
4.0,0.9064603,0.53854567,0.92499065
4.0,0.9975341,0.6376969,0.9854637
1.0,0.9683871,0.056900114,0.11832899
0.0,0.053501934,0.935632,0.028379887
6.0,0.9985254,0.96655405,0.0052466094
7.0,0.23511678,0.033329427,0.81629145
9.0,0.37393028,0.0037286878,0.8961892
4.0,0.99460375,0.29713768,0.95923364
9.0,0.5813566,0.003047198,0.9718282
5.0,0.32315904,0.0049587786,0.0032751262
8.0,0.39410287,0.017402679,0.076286405
8.0,0.693809,0.037605256,0.0068607926
7.0,0.05163282,0.026323646,0.991509
5.0,0.23024431,0.01956001,0.008787662
3.0,0.01149112,0.036081046,0.019152999
1.0,0.9855873,0.040893912,0.17662233
8.0,0.59676766,0.11333984,0.016004175
9.0,0.5312069,0.044700384,0.7202828
8.0,0.7054628,0.060639948,0.012214482
7.0,0.018573701,0.04533261,0.991514
5.0,0.19007364,0.033664644,0.14265716
7.0,0.0747143,0.045062274,0.9656162
4.0,0.66044617,0.23435968,0.923998
2.0,0.47714296,0.5281665,0.7328042
8.0,0.7011018,0.048251837,0.010586977
1.0,0.98779845,0.01886034,0.104430884
3.0,0.098884374,0.25285387,0.04816681
8.0,0.6259804,0.341928,0.021312177
9.0,0.35663718,0.04133877,0.9013909
2.0,0.16248098,0.9057729,0.82874084
9.0,0.5531435,0.00080016255,0.943775
1.0,0.96676034,0.014688581,0.07792622
5.0,0.2923491,0.035820276,0.023751795
1.0,0.9814329,0.02453053,0.15237111
9.0,0.5452696,0.012407482,0.93561953
4.0,0.9885042,0.08636212,0.97005796
2.0,0.36956722,0.64507043,0.3248833
6.0,0.99845445,0.98625326,0.01570043
5.0,0.21484861,0.0045233965,0.004733503
4.0,0.8787893,0.8345433,0.7525032
0.0,0.28384352,0.732168,0.04161331
6.0,0.9400016,0.8633492,0.00843969
2.0,0.44844744,0.93602294,0.2814098
7.0,0.03305775,0.013171881,0.99043643
0.0,0.2108289,0.8034737,0.10443583
1.0,0.96539444,0.024891794,0.052628398
8.0,0.6656796,0.028906703,0.14250144
8.0,0.73035,0.026290774,0.010510683
3.0,0.06323278,0.035432994,0.23157129
1.0,0.98633564,0.014216095,0.04926446
0.0,0.004295975,0.9896258,0.008247077
6.0,0.9853861,0.88496745,0.054995388
5.0,0.31252235,0.12699184,0.009122759
9.0,0.48946106,0.13916326,0.8186934
0.0,0.015501976,0.9885057,0.0048117638
2.0,0.48362085,0.914891,0.29363555
3.0,0.01370728,0.04455161,0.031113505
0.0,0.004714191,0.9958782,0.0014309585
0.0,0.02014035,0.9860789,0.0034076571
8.0,0.67000157,0.031408906,0.050216496
5.0,0.3062657,0.0049884915,0.0029284656
5.0,0.29166955,0.00621593,0.0010993481
7.0,0.015653193,0.084121436,0.9880922
0.0,0.06760436,0.5618805,0.06913945
3.0,0.1338332,0.026804566,0.019664794
7.0,0.1171304,0.03473565,0.9644534
6.0,0.99728143,0.9585768,0.010872036
0.0,0.28646928,0.8595052,0.10996434
0.0,0.012872666,0.9908738,0.0017870665
5.0,0.32261634,0.006224245,0.002541095
6.0,0.9825299,0.8977736,0.005951613
9.0,0.63926005,0.0063417256,0.93146724
8.0,0.6559257,0.023791552,0.38247237
7.0,0.054002613,0.018487424,0.9766756
7.0,0.11168891,0.016126543,0.9897665
1.0,0.98840535,0.026287109,0.057356864
0.0,0.022453249,0.9783472,0.010823935
6.0,0.9948728,0.96877646,0.07357201
8.0,0.6123695,0.02408582,0.13361248
2.0,0.3562091,0.95911896,0.3775163
9.0,0.50569844,0.0010777116,0.9542631
2.0,0.43632594,0.9493895,0.60024095
5.0,0.27101564,0.05557838,0.026503235
3.0,0.04522425,0.104958,0.03529367
1.0,0.97050005,0.0060108304,0.102491915
4.0,0.9375231,0.19455439,0.9836297
7.0,0.07331133,0.03565672,0.9820271
9.0,0.44435218,0.27030498,0.89454496
9.0,0.48396352,0.02795437,0.91677845
5.0,0.299294,0.010653287,0.022039503
6.0,0.9827236,0.9684373,0.003092736
0.0,0.039550453,0.9695201,0.0060817897
9.0,0.47628552,0.04617694,0.9551537
9.0,0.5938028,0.0028791726,0.97836256
8.0,0.3950516,0.38177025,0.2641226
7.0,0.01935634,0.021479607,0.9969977
0.0,0.0035675764,0.99226975,0.015566796
3.0,0.025825381,0.036589295,0.004465729
7.0,0.2511506,0.64106184,0.9254547
2.0,0.20880893,0.9778217,0.6799977
7.0,0.041897804,0.077584356,0.9923483
5.0,0.2859987,0.0063634515,0.020818204
7.0,0.2991243,0.342248,0.53292817
2.0,0.27187872,0.9798199,0.8056426
6.0,0.93747556,0.89368474,0.039358437
3.0,0.05966404,0.38718188,0.71019423
9.0,0.6458347,0.0052770376,0.9863121
2.0,0.3013977,0.9522866,0.7414132
9.0,0.6323808,0.0032770038,0.8394972
2.0,0.30690128,0.9671134,0.7962196
7.0,0.019160599,0.03264892,0.97696674
7.0,0.021938175,0.040053606,0.997646
2.0,0.4576987,0.93787575,0.54709756
9.0,0.5085909,0.02039957,0.9784652
1.0,0.9784988,0.025993884,0.19571027
1.0,0.8909584,0.1381259,0.052568227
9.0,0.612901,0.0042444468,0.97295
4.0,0.9959585,0.7753588,0.8931987
5.0,0.3696913,0.047625363,0.024702162
5.0,0.3782824,0.053569496,0.029792875
6.0,0.7684764,0.68690526,0.044381678
2.0,0.35092148,0.9896775,0.8572557
8.0,0.66384166,0.051448077,0.015102118
6.0,0.98986053,0.95597684,0.020814657
2.0,0.42436716,0.8530757,0.51348
7.0,0.0703969,0.24041352,0.77760696
8.0,0.6757887,0.06222245,0.047952622
8.0,0.688715,0.13849407,0.02208063
1.0,0.986496,0.020946473,0.059913397
3.0,0.019729853,0.12763274,0.088329434
4.0,0.9873991,0.3544861,0.98631406
9.0,0.49644288,0.008854419,0.92913747
8.0,0.64844805,0.033928752,0.113842994
3.0,0.052942276,0.0065916777,0.0031757653
7.0,0.04724881,0.032000214,0.9827647
4.0,0.95274353,0.38847524,0.94099057
0.0,0.0054427683,0.9939941,0.0009532869
3.0,0.019695401,0.05089304,0.0126233995
3.0,0.01073274,0.024128884,0.005020261
3.0,0.28231233,0.02025637,0.016893864
9.0,0.54437023,0.031270295,0.9744813
3.0,0.08401561,0.034911424,0.01759407
4.0,0.971056,0.16755831,0.9842123
7.0,0.026464224,0.040660232,0.993468
0.0,0.02161172,0.97382486,0.004497707
8.0,0.5482286,0.32992285,0.14658025
2.0,0.32505453,0.983111,0.676568
0.0,0.34097373,0.7896748,0.033824474
4.0,0.96064734,0.44553262,0.9922533
9.0,0.69148153,0.017100781,0.9460858
2.0,0.42611805,0.8755939,0.3457969
4.0,0.9482957,0.15947807,0.96092767
4.0,0.950454,0.27041584,0.95642936
2.0,0.32145378,0.97312075,0.5876633
7.0,0.027066767,0.10451138,0.97732794
2.0,0.27545324,0.9868046,0.799612
4.0,0.6531097,0.30498457,0.9123087
7.0,0.030796349,0.02954936,0.9778259
9.0,0.48164558,0.24225193,0.87354887
4.0,0.97846234,0.4409732,0.9903474
8.0,0.6178803,0.065928996,0.031816483
5.0,0.3804106,0.016931176,0.008808225
1.0,0.9472451,0.016283602,0.09062669
8.0,0.6362143,0.058197558,0.034193993
2.0,0.22078446,0.9590354,0.84082365
4.0,0.85435826,0.10118237,0.9852965
9.0,0.31364864,0.035589665,0.12635025
6.0,0.94942987,0.98777,0.006912917
6.0,0.9813228,0.9660758,0.01892066
7.0,0.04049599,0.028900713,0.9953186
3.0,0.047667593,0.06009364,0.037284523
2.0,0.40837878,0.95565355,0.4784723
3.0,0.014922798,0.026094943,0.0064353347
7.0,0.084138066,0.044824183,0.9838257
7.0,0.19945997,0.017144263,0.9675222
4.0,0.99663675,0.8993741,0.8069896
8.0,0.45132947,0.10362083,0.36893943
1.0,0.92014736,0.111107945,0.20951095
0.0,0.07693827,0.94386387,0.005221486
7.0,0.090191305,0.005629331,0.91560197
6.0,0.91740227,0.82956886,0.021122545
9.0,0.51752925,0.018912107,0.85440516
1.0,0.98915106,0.039313942,0.08041853
0.0,0.01940909,0.9416325,0.008613288
7.0,0.017582506,0.023450702,0.99568427
9.0,0.5357375,0.000433594,0.9824505
1.0,0.9842618,0.040077507,0.11079624
7.0,0.032545626,0.01101771,0.988237
8.0,0.632339,0.01090917,0.421578
9.0,0.6106689,0.0018473268,0.9587738
4.0,0.9274993,0.008741081,0.9389341
2.0,0.39614308,0.97971284,0.5981041
2.0,0.29961705,0.99636805,0.91065574
1.0,0.9884145,0.038794905,0.043311805
0.0,0.05261901,0.8923824,0.0050664246
2.0,0.34544954,0.94432306,0.4385519
6.0,0.87006867,0.83251655,0.001699686
5.0,0.38157004,0.14833078,0.023070127
7.0,0.041712075,0.021550238,0.9898021
8.0,0.6672562,0.13666788,0.014135957
0.0,0.005447328,0.9770345,0.017176986
5.0,0.18329951,0.055551738,0.19516698
0.0,0.2441051,0.86551934,0.17378354
7.0,0.044915468,0.007524848,0.9846833
2.0,0.3601922,0.9542407,0.57302755
5.0,0.30574036,0.007011175,0.011071414
6.0,0.98712736,0.793389,0.0046072304
2.0,0.38327825,0.95775473,0.79497665
4.0,0.99585277,0.07421422,0.9801135
7.0,0.06974995,0.22054222,0.92043775
3.0,0.03705308,0.07052386,0.050679028
5.0,0.2609324,0.05210325,0.0012569726
3.0,0.111854106,0.005905658,0.015774846
9.0,0.49584267,0.017508626,0.9737829
6.0,0.99348164,0.9019108,0.0093171
2.0,0.15176728,0.90871716,0.9029385
4.0,0.9646373,0.42376518,0.9699266
1.0,0.98834676,0.037753463,0.077285945
8.0,0.6283669,0.25643218,0.12749654
4.0,0.9924475,0.07323557,0.9937893
6.0,0.99482334,0.97875834,0.0019644499
9.0,0.49231052,0.038470536,0.9616314
1.0,0.96759546,0.040751606,0.030110896
7.0,0.14410579,0.08901793,0.9799012
5.0,0.30796525,0.0026006103,0.011254936
7.0,0.10319042,0.2823835,0.9698391
3.0,0.0429067,0.024387509,0.0048653483
3.0,0.027191788,0.03674993,0.08964172
9.0,0.5659477,0.0011484921,0.96797633
7.0,0.020194352,0.049077213,0.99613637
5.0,0.20981693,0.014725715,0.011125445
9.0,0.54999983,0.043712795,0.9402312
7.0,0.03654021,0.02301988,0.99236304
1.0,0.89399195,0.09721741,0.30745766
6.0,0.98559946,0.94781274,0.023139864
8.0,0.6606936,0.13215515,0.011431724
5.0,0.23599702,0.018461555,0.0066113174
7.0,0.02196449,0.04136744,0.9770689
1.0,0.9815712,0.08969578,0.05828485
1.0,0.94844306,0.08573866,0.023701131
6.0,0.99078524,0.98366916,0.0055186152
7.0,0.1202527,0.02308467,0.94845676
2.0,0.34265852,0.9948585,0.5688023
1.0,0.9827666,0.015299946,0.057984233
0.0,0.019295305,0.95806354,0.027261704
4.0,0.57962173,0.5663418,0.6557218
1.0,0.97918034,0.018358588,0.11528996
1.0,0.9795319,0.02805373,0.15978128
3.0,0.29812533,0.40641606,0.14598799
1.0,0.9873278,0.025087357,0.15466711
4.0,0.6854203,0.079167604,0.8980672
0.0,0.070910096,0.85307914,0.016842604
1.0,0.9914124,0.020611227,0.10792002
9.0,0.50742614,0.059054703,0.8484665
2.0,0.41285506,0.91418755,0.33287305
6.0,0.7213751,0.42384547,0.005440712
1.0,0.9863037,0.04535532,0.014615774
9.0,0.48973143,0.017796457,0.98627526
9.0,0.5617264,0.0043854415,0.8856545
9.0,0.5968688,0.010062605,0.8715658
9.0,0.55523765,0.026570052,0.9649074
9.0,0.43926165,0.024700612,0.9457034
6.0,0.99586856,0.9697033,0.05907893
5.0,0.15300283,0.010590792,0.0051899552
4.0,0.9968429,0.2512151,0.9910178
6.0,0.99088097,0.9664729,0.0078523755
0.0,0.05482474,0.8885069,0.02255088
9.0,0.615077,0.09923789,0.8759873
0.0,0.027112097,0.9312252,0.0124260485
2.0,0.30122653,0.99732584,0.9755509
2.0,0.27714217,0.89560163,0.45988727
8.0,0.4730713,0.21564549,0.008111805
1.0,0.95875657,0.066696584,0.07858312
3.0,0.16514575,0.33420378,0.006631106
2.0,0.2538166,0.8376812,0.63747203
4.0,0.6812647,0.047052294,0.9691069
6.0,0.98061466,0.90422046,0.013728827
3.0,0.022081435,0.014277518,0.0034714043
8.0,0.71991456,0.0913575,0.067133635
2.0,0.48324105,0.82610714,0.47776198
8.0,0.45071253,0.05563581,0.0036240518
9.0,0.71556073,0.023675889,0.94092953
7.0,0.013594925,0.017978877,0.998479
9.0,0.6110949,0.0012423098,0.96600246
3.0,0.046276957,0.011273533,0.0053201616
1.0,0.8786745,0.03924361,0.045398146
8.0,0.6331885,0.10881099,0.066933006
7.0,0.033378035,0.015791416,0.9897077
9.0,0.43099403,0.1001724,0.94788814
5.0,0.33134493,0.004924506,0.006619096
3.0,0.03504309,0.03598833,0.1357896
1.0,0.9894147,0.012821734,0.07345167
0.0,0.056516647,0.9414278,0.007709712
2.0,0.22672638,0.9958223,0.87796026
1.0,0.8948792,0.070245,0.11802879
8.0,0.6929478,0.08737263,0.037016988
1.0,0.8054918,0.08939862,0.1256513
0.0,0.060619324,0.8852216,0.026937217
0.0,0.023983896,0.84427935,0.005251497
1.0,0.9162657,0.062251657,0.091689765
0.0,0.0008098483,0.99816346,0.005340129
1.0,0.95643485,0.029040843,0.11470568
2.0,0.3705383,0.97525835,0.8000039
6.0,0.98931277,0.9843619,0.020584226
5.0,0.24150154,0.014854819,0.008031011
8.0,0.66895586,0.09935439,0.006274402
4.0,0.9349434,0.55591565,0.83277607
3.0,0.023696363,0.02037844,0.003831625
2.0,0.22148383,0.83804834,0.7031045
7.0,0.043890804,0.028550178,0.99342066
2.0,0.5801233,0.88107085,0.5275007
4.0,0.9894545,0.625095,0.9642566
9.0,0.58487886,0.0012441874,0.92075694
2.0,0.27891392,0.98513246,0.6820576
1.0,0.9792081,0.011628985,0.08996233
7.0,0.017951488,0.041618973,0.98826814
3.0,0.016769469,0.01930648,0.0645985
4.0,0.9892681,0.44802728,0.97121274
7.0,0.040946215,0.03777042,0.9795394
5.0,0.3163482,0.04165882,0.03400424
3.0,0.028800517,0.022429764,0.007945269
7.0,0.09428468,0.07526818,0.9245503
3.0,0.023893118,0.017502636,0.009933442
8.0,0.65247196,0.12502375,0.061450392
9.0,0.5903289,0.00746274,0.93185365
7.0,0.16722402,0.3684657,0.93561155
2.0,0.36511108,0.9722072,0.74367714
5.0,0.31507808,0.15975553,0.08099681
3.0,0.06409752,0.014115423,0.039785326
5.0,0.23687807,0.012987196,0.025546938
7.0,0.013640851,0.11021906,0.9042987
6.0,0.9642956,0.8696104,0.027338922
5.0,0.33197722,0.021976769,0.048437268
9.0,0.46489698,0.023658037,0.61909604
2.0,0.28884658,0.803081,0.42821148
3.0,0.04566285,0.024998665,0.04105383
7.0,0.09350842,0.20939416,0.93846387
5.0,0.33386934,0.009549886,0.005567819
1.0,0.98150545,0.020716727,0.097408265
2.0,0.12563235,0.96887445,0.8035343
7.0,0.01770243,0.050133795,0.99682003
1.0,0.91365504,0.016831338,0.17386577
3.0,0.063278496,0.04588008,0.04322502
8.0,0.6217296,0.032753557,0.14545113
9.0,0.48157227,0.25924194,0.921582
1.0,0.36766857,0.18305749,0.6809641
2.0,0.26103973,0.86287796,0.7707486
3.0,0.025118828,0.05174038,0.020353913
6.0,0.98338,0.9608685,0.017370135
6.0,0.9709904,0.7534374,0.04948592
6.0,0.99068564,0.8643709,0.004232079
5.0,0.38450485,0.0295102,0.0026469529
5.0,0.47026935,0.03977716,0.022126704
2.0,0.33838737,0.97205627,0.7880932
5.0,0.3181134,0.004947871,0.0102440715
6.0,0.9841756,0.9246365,0.018247008
3.0,0.038020283,0.006593704,0.0015963614
7.0,0.049836904,0.007178396,0.99308467
0.0,0.13618481,0.7234986,0.06258696
8.0,0.71316475,0.1339283,0.010177374
1.0,0.9469792,0.054354846,0.19899201
6.0,0.99875855,0.9939883,0.0069893897
6.0,0.92941236,0.8600252,0.0013791919
0.0,0.061531126,0.946823,0.05289066
1.0,0.9645169,0.070435524,0.081148535
1.0,0.9452214,0.063581735,0.24897781
2.0,0.3343969,0.98495096,0.67338884
1.0,0.94422543,0.010823429,0.22079906
3.0,0.039903045,0.022995472,0.016861022
0.0,0.30284023,0.7752527,0.020884901
3.0,0.029511869,0.01637131,0.013256431
1.0,0.9799341,0.07658875,0.030005813
7.0,0.059983194,0.024891436,0.94874835
1.0,0.96811074,0.08062619,0.02206996
5.0,0.33855134,0.016240597,0.008714974
0.0,0.0071848333,0.9830786,0.0017881095
8.0,0.7285433,0.03717196,0.022192538
6.0,0.9797915,0.9904727,0.026980788
6.0,0.9947518,0.96716416,0.016891569
5.0,0.32639658,0.017305404,0.008755833
3.0,0.07535669,0.07313207,0.12919849
3.0,0.042161107,0.097686976,0.070928276
0.0,0.14425471,0.8434745,0.027297854
0.0,0.010317266,0.965551,0.06477079
9.0,0.6568547,0.04761365,0.8740077
8.0,0.61236906,0.122388065,0.023097783
1.0,0.9900505,0.015027672,0.08211079
4.0,0.97650313,0.12259367,0.982974
6.0,0.69030654,0.78839165,0.050728828
1.0,0.9731961,0.06167686,0.18461582
3.0,0.45952246,0.24990007,0.65819216
6.0,0.99022317,0.957505,0.00867945
4.0,0.848295,0.4970576,0.9844961
7.0,0.015445441,0.015937418,0.9984873
9.0,0.54581684,0.0054442883,0.9407594
5.0,0.31453004,0.0025678873,0.0070263147
0.0,0.01713708,0.86064374,0.014383078
1.0,0.99286973,0.03348756,0.05773291
9.0,0.57019484,0.009875327,0.9495419
7.0,0.03012687,0.03864342,0.988407
5.0,0.29636204,0.09178859,0.10334709
8.0,0.55064386,0.17980298,0.082237154
9.0,0.53904456,0.006840974,0.85274863
1.0,0.99050343,0.04855612,0.02539131
4.0,0.9507394,0.15731013,0.99231184
0.0,0.01097101,0.97576475,0.004511088
9.0,0.510222,0.047214746,0.9437504
2.0,0.36803305,0.99341905,0.6728729
2.0,0.45688426,0.9741785,0.5057643
2.0,0.43376845,0.96237785,0.5999868
5.0,0.18216637,0.021152467,0.053777605
6.0,0.8666942,0.8205341,0.010319412
4.0,0.8920572,0.6134501,0.9726484
0.0,0.050854087,0.97070116,0.00089529157
6.0,0.99683845,0.95413464,0.0069426596
0.0,0.019821972,0.94681233,0.08215186
6.0,0.99855137,0.99404824,0.0047499835
9.0,0.5820961,0.00094646215,0.9643165
9.0,0.52535254,0.0040863454,0.9685631
8.0,0.66913986,0.12264165,0.025435
1.0,0.98287416,0.014449596,0.07338828
1.0,0.98316884,0.024054945,0.062509865
7.0,0.056224495,0.00988695,0.99510276
1.0,0.956247,0.032215267,0.076970786
5.0,0.37020755,0.009803504,0.0042304993
8.0,0.6432983,0.032422453,0.09800455
3.0,0.056352466,0.019893974,0.008896977
2.0,0.29632154,0.9760915,0.7661749
4.0,0.9686005,0.09775534,0.9667468
4.0,0.9768477,0.011468649,0.99072015
4.0,0.86305535,0.21102077,0.883437
9.0,0.74491024,0.037790716,0.9831816
5.0,0.3987862,0.07622677,0.09392968
6.0,0.9719783,0.9253963,0.01639077
3.0,0.021352738,0.011283755,0.0019582808
5.0,0.16068113,0.0065290034,0.023742527
4.0,0.8986404,0.0019133389,0.96372855
1.0,0.9959184,0.07129264,0.019492209
7.0,0.107369274,0.019257575,0.9596013
6.0,0.98869145,0.9059293,0.08227441
6.0,0.99606955,0.98185897,0.011394978
1.0,0.9688627,0.017622769,0.13821235
4.0,0.9209262,0.05934894,0.96648246
6.0,0.99139255,0.9798965,0.018259585
9.0,0.57498854,0.022228867,0.9542787
2.0,0.38148943,0.9688746,0.32059163
2.0,0.31988275,0.9620868,0.60730875
7.0,0.035387367,0.03618017,0.9894806
9.0,0.598884,0.0055298805,0.94434834
4.0,0.83311,0.5645884,0.42069852
6.0,0.8487303,0.8068887,0.33992067
8.0,0.72647953,0.2780186,0.03724593
3.0,0.07594764,0.007966101,0.038161635
4.0,0.9669099,0.16516814,0.9709354
9.0,0.60685045,0.0041371584,0.9424596
5.0,0.22145474,0.00085008144,0.024081588
6.0,0.88808477,0.872849,0.008558184
1.0,0.9774951,0.039110065,0.0976446
8.0,0.5942588,0.12856472,0.021537483
1.0,0.5036894,0.14397493,0.38863304
1.0,0.9934597,0.014270127,0.10254887
1.0,0.98155785,0.05002871,0.104221106
1.0,0.9894561,0.026034206,0.029818416
1.0,0.9840272,0.011224359,0.09261471
7.0,0.007465124,0.044620633,0.99856687
0.0,0.007255256,0.9941683,0.00033545494
1.0,0.95871663,0.01424557,0.12712505
7.0,0.028030246,0.070867985,0.99576974
1.0,0.8731334,0.28614283,0.24836594
5.0,0.28398147,0.017279088,0.011139154
8.0,0.7212734,0.014885247,0.01842308
1.0,0.98521894,0.04104176,0.028670192
8.0,0.61075526,0.10146713,0.02729407
3.0,0.06959319,0.26674172,0.16094846
9.0,0.51968604,0.03841722,0.9488125
6.0,0.98418045,0.9794508,0.069208026
6.0,0.95056653,0.78740644,0.0076542497
3.0,0.16227373,0.14909258,0.08150804
7.0,0.055900693,0.02780646,0.9905422
9.0,0.4939395,0.002959162,0.95098233
8.0,0.75857854,0.038154244,0.22700593
5.0,0.34640348,0.086330384,0.10042435
0.0,0.3121692,0.8261203,0.042779833
9.0,0.5380363,0.025531083,0.87432516
3.0,0.05643496,0.052201807,0.0189251
5.0,0.43693402,0.013316363,0.009586781
2.0,0.3432182,0.80430746,0.48158795
8.0,0.5758818,0.058962166,0.093806446
0.0,0.3245561,0.75659376,0.19989562
2.0,0.32243,0.9879495,0.72588825
6.0,0.55028933,0.39143002,0.115006894
0.0,0.02689311,0.9457736,0.056429297
3.0,0.036390185,0.08470613,0.026137263
3.0,0.117133856,0.23586145,0.2844681
1.0,0.97875607,0.041231662,0.04670891
6.0,0.9971045,0.9654955,0.025653929
3.0,0.03136453,0.03671071,0.014634371
4.0,0.9306377,0.034736663,0.9843273
6.0,0.98349226,0.847561,0.037108958
0.0,0.0087096095,0.98025525,0.0030046701
2.0,0.27056402,0.99139094,0.7854811
9.0,0.5293135,0.10121167,0.7196932
2.0,0.41273454,0.94394886,0.48173904
5.0,0.308113,0.03397706,0.0065544248
0.0,0.01005438,0.99428153,0.0024836361
5.0,0.28321815,0.043482214,0.0066877604
8.0,0.569447,0.17068538,0.035173476
0.0,0.004972011,0.9977977,0.0027657747
7.0,0.19903165,0.0029330552,0.8815525
3.0,0.033824325,0.038172036,0.024087965
2.0,0.45477572,0.79424024,0.440754
6.0,0.922144,0.9383608,0.03385082
1.0,0.99467933,0.021826625,0.05690372
3.0,0.12578347,0.061547786,0.009860784
1.0,0.98851484,0.01831603,0.15228763
6.0,0.99362147,0.9799136,0.017486691
5.0,0.18000925,0.020834357,0.01211378
8.0,0.6878773,0.08070794,0.019958735
5.0,0.4285186,0.0033749044,0.15028569
1.0,0.98821366,0.020764023,0.064570904
1.0,0.98261416,0.031998217,0.060098797
7.0,0.20750824,0.47066417,0.67820144
1.0,0.99522865,0.021865696,0.036893964
3.0,0.028319925,0.07318124,0.03697744
7.0,0.07215446,0.03481096,0.9864867
6.0,0.90138674,0.8020791,0.037389845
6.0,0.87737906,0.8588877,0.01628533
0.0,0.007815212,0.99193823,0.0015551448
2.0,0.4475997,0.77780753,0.4771968
9.0,0.65469676,0.008227259,0.9815421
8.0,0.711674,0.02380845,0.0445987
4.0,0.98647094,0.01006937,0.9517119
